,hr,ndcg
0,0.09687034277198212,0.042013658769926736
1,0.08643815201192251,0.03753268561689415
2,0.35469448584202684,0.1961529474837939
3,0.6408345752608048,0.3912496877793987
4,0.7049180327868853,0.42904018942072536
5,0.7123695976154992,0.43867430177650724
6,0.7272727272727273,0.44400239390233487
7,0.7347242921013413,0.44448803302691026
8,0.736214605067064,0.4485107647401961
9,0.7451564828614009,0.4573931841217433
10,0.7436661698956781,0.45512380212732817
